106254172,116.1495219,39.824596
106641986,116.1477359,39.82212158
106603839,116.1562065,39.82154791
106019739,116.1493896,39.82782043
8618751935,116.146396,39.82187958
106716795,116.1450861,39.82222953
106083902,116.1574371,39.82007971
8630279617,116.1534602,39.83358731
106642510,116.1542413,39.8348541
8630278668,116.157263,39.83142879
106616331,116.157619,39.83104016
106609208,116.1573511,39.83365079
106185911,116.1494673,39.84245826
8630460210,116.1451742,39.83989558
106173234,116.1450794,39.83992772
106642510,116.1542413,39.8348541
8630938286,116.1567909,39.84438743
106047979,116.1567829,39.84440144
8630452339,116.1567799,39.84444445
106605030,116.156771,39.84446547
8630450973,116.154919,39.84598268
8630165882,116.1531636,39.84695864
106127584,116.1513771,39.8464685
8630450973,116.154919,39.84598268
106162778,116.1565381,39.84868712
106853223,116.1563463,39.84585027
106748323,116.1567802,39.84636257
106661606,116.15046,39.85205729
106848869,116.1571257,39.84966218
106204842,116.1576501,39.8482582
8630163391,116.1577409,39.84826404
106095805,116.1474482,39.85101588
8630162417,116.1514409,39.85438686
106538834,116.1515595,39.85377064
106596824,116.1510169,39.8536805
106669423,116.1553819,39.85470342
106064602,116.1498198,39.85350238
8650034737,116.1507711,39.85891919
106001479,116.1550741,39.85797212
106508049,116.1479004,39.86094477
106663222,116.1497937,39.85975178
8630057232,116.1535585,39.86978428
106822514,116.1564219,39.87597382
106256161,116.156374,39.87610991
8630136480,116.1485121,39.8774547
106113204,116.1457953,39.87580271
106651746,116.1458023,39.8758117
106103916,116.1556866,39.86632156
106834935,116.1455579,39.87632108
106047213,116.1495139,39.88007629
8630059130,116.1527499,39.88029514
8650072100,116.1578746,39.86481376
8630059130,116.1527499,39.88029514
106239052,116.1541504,39.88077787
106100412,116.1541045,39.88100995
106047213,116.1495139,39.88007629
8630781107,116.1529247,39.88184293
106810964,116.1542392,39.88107373
106192533,116.1542532,39.88109771
106597688,116.1542671,39.88108869
106847537,116.1493085,39.88043062
8630136480,116.1485121,39.8774547
8630942090,116.1576283,39.88093102
226623922,116.1460484,39.8811216
226589954,116.1583445,39.88097479
8630402369,116.1514402,39.88850865
106579449,116.1505453,39.88739702
106787150,116.1509726,39.88957745
8630279838,116.1496325,39.88703344
106224266,116.148224,39.88728463
8630887174,116.1481462,39.88730575
8630584045,116.147462,39.88846985
8630586523,116.1474638,39.88711178
8630158177,116.1508933,39.89371877
8650005511,116.1577351,39.88930924
106095006,116.1503142,39.89773587
8630158177,116.1508933,39.89371877
8630332060,116.1504988,39.8982546
8630570403,116.1499911,39.8982474
106567547,116.1484149,39.89762082
100170585,116.1495902,39.89913807
106241034,116.1460993,39.89698728
8630033202,116.1549827,39.90034341
8630457301,116.1512975,39.90341657
106580604,116.154662,39.9037991
8630450062,116.1547518,39.90386795
106227202,116.1509387,39.90599025
8630217633,116.1547966,39.90358686
8650066612,116.1543955,39.90192646
106153552,116.1490575,39.90687124
8630458833,116.1568533,39.90372241
226622582,116.1552738,39.90686821
106144540,116.1520465,39.91038167
106075527,116.1541642,39.91107724
8630476874,116.1528126,39.91016142
106257550,116.1544635,39.91140176
8630457577,116.1543976,39.91125486
8630571409,116.1512639,39.91396608
106541951,116.153828,39.91042577
8630461845,116.154638,39.91126546
8630175412,116.1523712,39.91454633
8617043302,116.1534944,39.91434649
106556552,116.1521887,39.91474163
106038407,116.152474,39.91472417
106106784,116.1510672,39.92031866
106194439,116.1529185,39.91932164
106761033,116.1526182,39.91906712
106105198,116.1506243,39.92026136
106714326,116.1528217,39.91893878
106544770,116.1504469,39.92107268
106153503,116.1504708,39.92118364
106050023,116.154265,39.91951143
106148635,116.1532126,39.91840712
8610118041,116.1529113,39.91825561
106227960,116.1517692,39.91773243
106236246,116.1504211,39.92223277
8630319904,116.1535828,39.92724088
106838349,116.1539857,39.9268192
106183553,116.1537672,39.92621053
8610116010,116.1534729,39.92604401
8630463287,116.1531308,39.92590857
106622120,116.1528465,39.92574802
8630585179,116.1546619,39.92675608
8630161087,116.1534579,39.92587303
8650059423,116.1528744,39.92569097
106065457,116.1548864,39.92690071
106506484,116.1551098,39.92727235
8650004754,116.1536734,39.92585567
106561033,116.1533821,39.92553014
106564602,116.1538938,39.9256503
8630193532,116.1527479,39.93495056
106613155,116.150295,39.93465347
106611021,116.1515597,39.93392843
8630087753,116.1526899,39.9336486
106600636,116.1498146,39.93781036
106569004,116.1534669,39.93358433
8630339794,116.1543796,39.93384983
8630959407,116.1539467,39.93360654
106785718,116.1552993,39.93447533
106568118,116.1536873,39.93318295
8630333624,116.1558658,39.93467738
106607698,116.1555895,39.93423383
226622011,116.1523276,39.93253814
8630105160,116.1554398,39.93371506
106563272,116.1528394,39.95615225
106563272,116.1528394,39.95615225
8650062634,116.1515654,40.04044397
8630136288,116.152492,40.04051248
8630585577,116.1523873,40.04066066
106161511,116.1527614,40.04069706
106724552,116.1505111,40.04097668
8630999378,116.1504822,40.04103673
106614291,116.1544261,40.04060832
106258116,116.1538627,40.04133729
8630635186,116.1504114,40.04164587
106780362,116.1532598,40.03808611
106231073,116.1540432,40.041486
8630875941,116.1546208,40.04188106
8630109224,116.1554715,40.04172863
8630206510,116.152731,40.03686591
8630582769,116.1530022,40.05144424
106788044,116.1525484,40.05218102
106845783,116.1559226,40.05167341
106254593,116.1532457,40.05273191
100184982,116.1532906,40.05278884
100113273,116.1580278,40.04963671
8630161679,116.1546222,40.05273064
8630838843,116.1553532,40.05248141
226618211,116.1567864,40.05168295
100077895,116.1495151,40.05285588
8631022076,116.1495061,40.0528879
106622334,116.1545001,40.05746911
106522292,116.1516309,40.05354557
106617664,116.155191,40.05495882
106048263,116.1545241,40.05846613
106578917,116.1540218,40.05306866
8650076364,116.1546492,40.05333763
100184982,116.1532906,40.05278884
106254593,116.1532457,40.05273191
8630771061,116.1552762,40.05835787
8630453246,116.1544487,40.05309095
8631022076,116.1495061,40.0528879
8650013492,116.1556297,40.05359501
100077895,116.1495151,40.05285588
8630270451,116.1552266,40.05315866
8630161679,116.1546222,40.05273064
106191926,116.1515833,40.06347322
8630271007,116.1514745,40.06340839
106079789,116.1531036,40.06473884
106514602,116.1537298,40.0629057
106071641,116.1526075,40.0622325
106549728,116.1530275,40.06232382
8610116441,116.1526444,40.06218343
8630453041,116.154132,40.06503517
106073740,116.1512569,40.06197565
8650065198,116.151221,40.06194671
106649772,116.1546813,40.06304814
106853711,116.1512329,40.06176568
8630465323,116.1512519,40.06175365
100107518,116.1550065,40.06348762
8650050816,116.1519594,40.07182313
8618770678,116.1523455,40.07242854
8650064519,116.1518058,40.07148835
8630803489,116.1519484,40.07142312
8631065456,116.1518237,40.07135732
106636490,116.151762,40.0726695
106064246,116.1508035,40.07320906
8630791863,116.1508763,40.07352997
8630797198,116.1499077,40.07280845
226056156,116.1519038,40.07402436
8650060834,116.1533382,40.07381702
106811117,116.1515837,40.0744739
106786098,116.151865,40.07449845
8630984624,116.1515847,40.0745169
106220820,116.1504635,40.07449268
8630057667,116.151071,40.07477674
106175385,116.153844,40.08248375
106263842,116.1545525,40.07730324
106783049,116.1539001,40.07696429
100064124,116.154352,40.07687654
106708491,116.1560028,40.07779184
8630375902,116.1530692,40.07622561
8630130839,116.1510812,40.07613181
106569303,116.153919,40.07633122
100049172,116.1560705,40.07728069
106038500,116.1560755,40.07715668
106566546,116.1500771,40.08693412
8630458322,116.1533865,40.0854337
106838697,116.1502713,40.08494368
106609689,116.1502374,40.08489873
106164367,116.1560811,40.08961751
8630914831,116.1544846,40.08445783
8610000080,116.1569849,40.09119509
8618750506,116.1578559,40.08577422
8650030618,116.156592,40.09163379
106175385,116.153844,40.08248375
8630238437,116.1582278,40.08480052
106681129,116.154181,40.09749426
8630331737,116.1553917,40.09603314
106016199,116.1469918,40.09631753
106017784,116.1558831,40.09348712
8630376198,116.1471056,40.09756745
8618751916,116.157246,40.09702807
106122452,116.1570875,40.09742037
106107617,116.1575592,40.09708454
106049862,116.157612,40.09727046
100047611,116.1559866,40.09949939
226621166,116.1559816,40.0995164
226622340,116.1534368,40.10404698
106621128,116.1513773,40.10616448
8610115404,116.1474223,40.10104024
8630927428,116.1468347,40.10088611
106711509,116.1465803,40.10097049
226621166,116.1559816,40.0995164
100047611,116.1559866,40.09949939
8610000876,116.1492958,40.109143
106028943,116.1585461,40.10134116
8630175414,116.1458381,40.10084658
8630460770,116.1481796,40.10917172
8610031728,116.1455717,40.10061896
106091501,116.157756,40.09988641
8630364657,116.1449691,40.10113287
8650068427,116.1471181,40.10886531
106156274,116.1456724,40.10015677
106258484,116.1447325,40.10721469
106095388,116.1502839,40.1133568
106796014,116.1507489,40.11391911
106102644,116.1499917,40.11394731
8630781062,116.1508836,40.11457095
106619112,116.1500616,40.11437323
106591961,116.1482636,40.11143478
106612751,116.1479106,40.11225938
8630279815,116.1478258,40.1121565
8610000876,116.1492958,40.109143
8650066017,116.1475376,40.112943
8630076542,116.1475064,40.1111029
8630968945,116.1475116,40.11291804
106749845,116.1472271,40.11110732
106621912,116.1488427,40.11497518
8630460770,116.1481796,40.10917172
106215243,116.1517244,40.12160521
106265855,116.1517613,40.12163615
106116138,116.1516879,40.11671785
106853189,116.1534374,40.11682502
106619587,116.1488869,40.11739431
8618827994,116.1507073,40.11634438
8650034322,116.1494514,40.11675238
8630457927,116.1477986,40.11781402
8630967815,116.148398,40.11709104
8630454668,116.1483152,40.11671414
8630202161,116.1478832,40.1167418
8630811478,116.1474881,40.11613935
106268897,116.1466063,40.11661071
106567915,116.1486819,40.13701941
106720161,116.1518364,40.13917365
106155096,116.1531889,40.13904745
106100025,116.1575481,40.13501576
106600378,116.1578073,40.13444026
8650036612,116.1468885,40.13866629
8630451720,116.1453745,40.13441712
106109018,116.1453544,40.13374709
8631015836,116.1583008,40.13316729
8630811224,116.1474461,40.14626021
8610001227,116.1473912,40.14625029
8630083721,116.1473374,40.14624237
106207886,116.1473783,40.14638033
8610118404,116.1473464,40.14635037
106600055,116.1473244,40.1463294
100183005,116.1473763,40.14640133
106567343,116.1473254,40.1463514
100050721,116.1472935,40.14632245
106674125,116.1473045,40.14633943
8630270399,116.1473194,40.14635841
8650005964,116.1472606,40.1462985
106686959,116.1473224,40.14638441
106736387,116.1473284,40.1463974
8630079878,116.1482101,40.15276473
8630589143,116.1450325,40.15182137
100183005,116.1473763,40.14640133
106207886,116.1473783,40.14638033
106736387,116.1473284,40.1463974
106187566,116.1472765,40.14641548
106212623,116.1473065,40.14639744
106686959,116.1473224,40.14638441
106258441,116.1472795,40.14638648
100076436,116.1472596,40.14639351
106811171,116.1565443,40.17045126
106202226,116.1466438,40.17587275
8630213898,116.1406788,40.17117962
106813050,116.1481623,40.17688458
106070412,116.1404274,40.17112695
8630157835,116.1448578,40.15871137
106813050,116.1481623,40.17688458
106202226,116.1466438,40.17587275
106811171,116.1565443,40.17045126
8630632600,116.1623272,40.18153957
8650059438,116.1613988,40.18261635
106813050,116.1481623,40.17688458
8630632600,116.1623272,40.18153957
8650059210,116.1628149,40.18194275
106657364,116.1637774,40.18291215
106202226,116.1466438,40.17587275
8630463306,116.1509869,40.19613171
8630463306,116.1509869,40.19613171
8630463306,116.1509869,40.19613171
106000602,116.1523595,40.20914361
106520111,116.1568395,40.21658909
106707832,116.1571577,40.21702161
106000602,116.1523595,40.20914361
8630635115,116.1493347,40.23257493
100038281,116.1466831,40.23263397
106681217,116.1456997,40.23452275
8630163687,116.1451822,40.22935963
8630362149,116.1593642,40.23559987
106725562,116.1601908,40.23448123
8630455609,116.1441275,40.2278579
8630336387,116.1460817,40.24182147
8630635115,116.1493347,40.23257493
8630362149,116.1593642,40.23559987
106681217,116.1456997,40.23452275
106725562,116.1601908,40.23448123
106543242,116.156326,40.24882845
8630336387,116.1460817,40.24182147
106715909,116.1619047,40.24654335
8630131173,116.1459275,40.26057621
106543242,116.156326,40.24882845
106832282,116.1530337,40.26583321
106672053,116.1533393,40.26889333
8630261988,116.1532476,40.26894249
106832282,116.1530337,40.26583321
8630261988,116.1532476,40.26894249
106672053,116.1533393,40.26889333
106832282,116.1530337,40.26583321
106678702,116.1632494,39.59706023
106730115,116.1611957,39.63497616
8630213788,116.1559464,39.64102943
106593009,116.1604055,39.663901
106784357,116.1576114,39.66816059
106102653,116.1551796,39.66672246
100035461,116.1522478,39.66404882
8630404523,116.1622256,39.67254727
106135787,116.1624598,39.67130064
106784357,116.1576114,39.66816059
106139366,116.1626942,39.67948158
106593009,116.1604055,39.663901
106102653,116.1551796,39.66672246
106791295,116.1682278,39.67044703
106009260,116.1690741,39.67572536
106139366,116.1626942,39.67948158
8630585420,116.1573881,39.69281197
106503030,116.1529902,39.69830115
106501017,116.1663308,39.69943111
8630583870,116.1683486,39.69539281
106596997,116.1528599,39.70116579
8630460112,116.169996,39.69504971
106262616,116.1701276,39.69475542
106654045,116.1491604,39.69599691
8650061632,116.16101,39.7044914
106131446,116.1692219,39.70126007
106052619,116.1692987,39.70124292
8650061632,116.16101,39.7044914
106713117,116.1580311,39.70615183
8630270966,116.1528073,39.70330518
106596997,116.1528599,39.70116579
106501017,116.1663308,39.69943111
106131446,116.1692219,39.70126007
100151809,116.1500602,39.70373164
106052619,116.1692987,39.70124292
106503030,116.1529902,39.69830115
226611349,116.1496541,39.70274714
8630464441,116.1568017,39.71698343
8630393968,116.1679301,39.72154025
106162572,116.151858,39.72193028
106603282,116.1580358,39.72708564
106241253,116.1613101,39.72764099
8630197130,116.1594551,39.72783127
106241253,116.1613101,39.72764099
106603282,116.1580358,39.72708564
106195368,116.1632952,39.73176697
106617016,116.165477,39.73003582
8630812664,116.1519797,39.72965207
106616783,116.1534134,39.73219205
106089495,116.1589865,39.73700022
106195368,116.1632952,39.73176697
106721295,116.1634638,39.74060573
100117084,116.1659229,39.73948515
8630128643,116.1560209,39.74144682
106616783,116.1534134,39.73219205
8630270234,116.1624221,39.74349293
8630876670,116.1575161,39.74231338
226622972,116.1597278,39.74738513
8630369448,116.1565641,39.74629146
106768324,116.1644627,39.74560051
106565230,116.1644956,39.74554845
106519603,116.1644847,39.74557147
106821679,116.1645455,39.74547635
8630806647,116.1645325,39.74553438
100054325,116.1645016,39.74558744
8630208806,116.1599302,39.75494661
106230546,116.1638351,39.75099325
106609868,116.1621664,39.748907
8630944151,116.1577602,39.7487777
106689058,116.1645225,39.75317925
106066522,116.1647858,39.75297975
8630455639,116.1615071,39.75596495
226622972,116.1597278,39.74738513
106605958,116.1636634,39.75743826
106506527,116.1618732,39.75639534
8630811735,116.1592961,39.76414068
8630455639,116.1615071,39.75596495
100218867,116.1571637,39.76378432
106134118,116.1618004,39.7643293
8630466015,116.1596294,39.76585528
8630780895,116.162882,39.76883783
106637488,116.1604928,39.77900604
8630377449,116.1552415,39.77750892
106812166,116.1636114,39.77176581
106829363,116.1590621,39.78321493
8630870359,116.1612552,39.78309707
106788045,116.1613479,39.78273788
8650059833,116.1618585,39.78239794
106524208,116.1590999,39.78187874
106617300,116.1632459,39.78355957
106198496,116.1634253,39.78274818
8630306627,116.1596683,39.78951243
8630773022,116.156518,39.79188806
106202353,116.1564831,39.79190012
106789809,116.1605411,39.79841866
8630373729,116.1579594,39.80164441
106525393,116.1645584,39.80036465
106576822,116.1648515,39.79944405
106654380,116.1645277,39.80239787
8630206700,116.1572097,39.80392888
106600306,116.155922,39.80320901
106562747,116.1543338,39.80140852
8630909374,116.1602472,39.80845697
8650062101,116.159161,39.8075348
106038317,116.1584549,39.80788505
106191838,116.1583431,39.80742621
106716129,116.1608946,39.80960492
106263794,116.1593453,39.80605736
106686930,116.1587767,39.80525429
8630264924,116.1610645,39.80516128
8630814603,116.1616673,39.81632006
8630575373,116.1582395,39.81635406
106046126,116.1580659,39.81604934
100176133,116.1589115,39.81437975
8630020273,116.162413,39.81434559
8650030156,116.1611261,39.81852918
106181042,116.1571312,39.81448682
106711654,116.1567406,39.81717169
8630273721,116.1637656,39.8161013
106265684,116.1560413,39.81645982
100076192,116.1578927,39.81871083
106832022,116.1578818,39.81872285
106788375,116.1567526,39.81753569
106659001,116.1605796,39.82662872
8650061897,116.1626957,39.82586991
8630588884,116.1627785,39.82585877
226623874,116.1624844,39.82653634
106603839,116.1562065,39.82154791
106606149,116.1620946,39.8275241
106033434,116.1654889,39.82497982
106083902,116.1574371,39.82007971
106768488,116.1667784,39.8254845
100067205,116.1667854,39.8255945
8630944371,116.1657505,39.8272155
106820725,116.1588488,39.83152007
106750523,116.1588578,39.83149905
8630791007,116.158784,39.83147818
106605298,116.1616024,39.83106021
106242726,116.1618766,39.83077671
8630796572,116.1615189,39.83361353
8630404821,116.1620322,39.83074743
106616331,116.157619,39.83104016
8630278668,116.157263,39.83142879
100047574,116.1590103,39.84669876
8630929103,116.1596765,39.84643158
8630163391,116.1577409,39.84826404
8630374154,116.1589768,39.84957799
106204842,116.1576501,39.8482582
8630791855,116.1590063,39.84623573
106576355,116.1598944,39.84998941
106848641,116.1603756,39.84593133
8630451331,116.1623686,39.84953102
8630796798,116.1604064,39.84562025
106062138,116.1624205,39.84954092
8630583201,116.1624344,39.8495559
8630781396,116.1615983,39.85434367
8650013694,116.1610438,39.85402363
8630278149,116.1619464,39.85433505
106012860,116.1620172,39.85433992
100046397,116.1585405,39.85380899
106596060,116.162082,39.85400379
106500787,116.1599357,39.85309452
8630033851,116.1585364,39.85299195
8630000198,116.15906,39.85275303
106669423,116.1553819,39.85470342
106096800,116.1599186,39.8521035
106587769,116.1603324,39.85182975
8630450234,116.1602696,39.85181986
8617019657,116.160698,39.8640498
8630811994,116.1581838,39.86466022
8650072100,116.1578746,39.86481376
8650004255,116.1582125,39.86250705
106589923,116.1581476,39.86246816
8630271283,116.1582423,39.86218798
8630171066,116.162864,39.8630319
106601142,116.1628201,39.86295298
106182471,116.1628161,39.86291598
106653104,116.1627635,39.8652142
106710853,116.1584587,39.86175158
8650060156,116.1620544,39.87229884
106040674,116.1625812,39.87427501
106595540,116.1626889,39.87422781
106267247,116.1627598,39.87477371
106122674,116.1605868,39.87575562
106786590,116.1600129,39.88061987
106752250,116.1600389,39.88078083
106124081,116.1598504,39.88087817
8630451343,116.1584153,39.88091466
8630460387,116.1584292,39.88096864
106570435,116.1584213,39.88098265
226589954,116.1583445,39.88097479
106818245,116.1583704,39.88100074
106195879,116.1583494,39.88102378
8630163377,116.1627276,39.88848045
8650005511,116.1577351,39.88930924
106244970,116.162884,39.88721011
8650076312,116.1631893,39.8880486
8618763927,116.1627163,39.88632337
8630106668,116.1643282,39.88859058
106115248,116.1617846,39.8921803
106216105,116.1659556,39.88774059
8630208026,116.159112,39.89318904
106564680,116.1586593,39.89389986
106214768,116.1631175,39.89614911
106130805,116.1636132,39.89650924
8630208026,116.159112,39.89318904
106208043,116.1624247,39.89849246
106506736,116.1626391,39.89842007
106508953,116.1620986,39.89881605
8630092643,116.1620827,39.89882508
8630969225,116.1625214,39.89869529
8630166759,116.1623669,39.89878257
106262831,116.1621634,39.89888494
8630875899,116.1621535,39.89893896
226621178,116.1621575,39.89894795
8630566372,116.1620966,39.89899206
8618776276,116.1593707,39.90444511
8650050652,116.1604359,39.90458525
8630805217,116.1599812,39.90551809
8630919418,116.1623406,39.90403786
8630876488,116.1601747,39.90595177
106809055,116.1604081,39.90595036
8630475485,116.1625561,39.90424348
106203624,116.1603852,39.9059784
8630260350,116.160438,39.90598731
106126083,116.1602625,39.90601862
8630261954,116.1604909,39.90599422
106589105,116.1605682,39.9020149
8630362241,116.1605916,39.90599304
106514934,116.16046,39.90601527
106043059,116.1579283,39.90261952
8630583013,116.1612149,39.90591194
106197764,116.1601456,39.9123441
8618755776,116.1602992,39.91235683
106750727,116.1605176,39.91224944
106605568,116.1605585,39.91241438
106070436,116.1606562,39.9123342
8650009913,116.1607908,39.91176494
106079026,116.1606543,39.91248721
106230656,116.1606593,39.9125102
106235676,116.1599481,39.91936274
8630310802,116.1610932,39.92150482
8650059952,116.1593405,39.91819375
106198361,116.159174,39.91822504
106674295,116.1611966,39.91886053
106640737,116.1602922,39.92783649
106102096,116.1604418,39.92804524
106511573,116.1602992,39.92766547
106662757,116.1603331,39.92766741
106625624,116.1603799,39.92766633
106653896,116.1603809,39.92766533
100096892,116.1603869,39.92766732
8650030859,116.1606004,39.92798895
8630576390,116.160351,39.92762438
8630465320,116.160342,39.92757739
8630033781,116.1605375,39.92763105
106642349,116.1606851,39.9277578
106160099,116.1605495,39.92759103
106730884,116.1606263,39.92761389
106235117,116.1608228,39.92806057
106811078,116.1608158,39.92811758
106618404,116.1605604,39.92751201
8630402805,116.1608597,39.9280335
8617012779,116.1604068,39.92739627
106096958,116.1610322,39.93585051
106710330,116.1609744,39.93565061
8630059360,116.1594923,39.93519619
106610516,116.1600348,39.93506223
106536511,116.1613364,39.93601898
106231199,116.1599101,39.93488545
8650003647,116.1615668,39.93612558
106097237,116.1603719,39.93481963
106144554,116.160435,39.93722262
106625775,116.1602681,39.93471881
106771914,116.1599709,39.93466533
8630107274,116.16154,39.93670165
106784063,116.1580612,39.9360057
8650064867,116.1607518,39.93461496
8650062431,116.157662,39.9414736
106837862,116.1585973,39.94021694
106124965,116.1586152,39.9399069
106071593,116.15871,39.93985873
106725763,116.1594209,39.93851044
106615784,116.1590937,39.938094
106037021,116.1618472,39.93742813
106131508,116.1634748,39.93776724
106144554,116.160435,39.93722262
106061344,116.1625942,39.9372498
8630811122,116.1616617,39.93687944
106586332,116.1636353,39.93727893
8630107274,116.16154,39.93670165
8610011319,116.1632285,40.03161463
8650004606,116.1641499,40.03144697
106615191,116.1631892,40.02836055
106184581,116.1659142,40.03299285
8610013622,116.165676,40.03373032
8630779652,116.1653919,40.03478189
8630334302,116.1654168,40.03481085
8630108572,116.1642332,40.03584904
8630273410,116.1582297,40.03684869
226620840,116.1651257,40.0354234
100121526,116.1665086,40.0336488
106832186,116.1662455,40.03466333
8630104346,116.1603294,40.0400082
8610119957,116.1600949,40.03894656
106653329,116.1614634,40.04058923
8650004682,116.1591395,40.03883022
8630360598,116.1589998,40.03859645
8630206863,116.1606627,40.0416447
8630999956,116.1609864,40.03838496
8630476394,116.1607635,40.04178253
106730390,116.1623997,40.03911849
106700257,116.1624047,40.03911448
106706944,116.1580378,40.04149126
106198784,116.1580717,40.04164821
8618758461,116.1587111,40.04238914
106508508,116.1610356,40.04860541
100185241,116.1603456,40.04949268
8630367964,116.160584,40.04954326
8630944497,116.1603297,40.04961371
100055123,116.1620558,40.0484406
8630138320,116.1602559,40.04964584
100093182,116.1621157,40.04841949
106722600,116.1621037,40.04849952
106055568,116.1622254,40.0485763
106039830,116.1597483,40.04984874
100056116,116.1623132,40.04931119
100113273,116.1580278,40.04963671
100055049,116.1613998,40.04998384
106239309,116.1607307,40.05033504
106017655,116.1600244,40.05639762
106002434,116.1614852,40.05486797
106071989,116.158906,40.05394743
8630330225,116.1630779,40.05534316
106253472,116.1644074,40.05653183
8630271136,116.157741,40.05269437
106617664,116.155191,40.05495882
106787170,116.1643104,40.05406187
106563327,116.156999,40.05289565
106211542,116.1581927,40.05227257
8650013492,116.1556297,40.05359501
106509671,116.1568822,40.05250883
8630737841,116.1648518,40.05394689
106547471,116.1580277,40.06402553
106251763,116.1619901,40.06469564
8630844258,116.1578652,40.06467485
106211518,116.157963,40.06529172
8650064946,116.1614637,40.06571064
8630590660,116.1606748,40.06606305
8630337776,116.1608244,40.06607279
8650036763,116.1615764,40.06587545
8630810312,116.1569546,40.06442039
8618759842,116.1630241,40.06343172
106752585,116.1569526,40.0644934
106793644,116.1611285,40.07290067
106105054,116.1596965,40.07381025
106052844,116.1575918,40.07144274
106530321,116.1585476,40.07405626
8631066402,116.1573497,40.0738053
8630108615,116.1630084,40.07357538
106240296,116.1630264,40.07358034
106053806,116.157236,40.0739315
106116568,116.1571034,40.07383872
100218536,116.157656,40.07457482
106100392,116.1566936,40.07459247
8630207735,116.1570487,40.07503489
8630810648,116.156927,40.07515711
226621619,116.1602931,40.06802084
106732947,116.1562069,40.07486331
8650064196,116.155783,40.07463201
8630023661,116.1594778,40.07978601
100184770,116.1595396,40.0796139
106648674,116.1609788,40.08011241
8610014255,116.1609928,40.0804114
8630928644,116.1611593,40.08014409
8630204158,116.1598567,40.07863728
106670899,116.1576957,40.08083816
100181165,116.1586997,40.07812326
106098647,116.1589548,40.07678373
8618779516,116.1571059,40.078273
106542813,116.157098,40.07819001
106677698,116.157063,40.07813107
100203914,116.1577102,40.07681487
8630105911,116.1568765,40.07753035
8630992034,116.1568645,40.07750036
106609644,116.1594387,40.08588449
8618750506,116.1578559,40.08577422
100165910,116.1585171,40.08526805
106164367,116.1560811,40.08961751
8630238437,116.1582278,40.08480052
8610000080,116.1569849,40.09119509
8650030618,116.156592,40.09163379
106501796,116.1605698,40.09478315
8630372931,116.1613337,40.09443878
106107617,116.1575592,40.09708454
106049862,116.157612,40.09727046
8618751916,116.157246,40.09702807
226608422,116.1616627,40.09391115
106122452,116.1570875,40.09742037
106187867,116.1618203,40.09366586
8630461306,116.1609844,40.09281327
8630331737,116.1553917,40.09603314
106017784,116.1558831,40.09348712
106091501,116.157756,40.09988641
100047611,116.1559866,40.09949939
106028943,116.1585461,40.10134116
106091501,116.157756,40.09988641
226622340,116.1534368,40.10404698
226621166,116.1559816,40.0995164
100047611,116.1559866,40.09949939
8630143260,116.1661989,40.09927039
106621128,116.1513773,40.10616448
106122452,116.1570875,40.09742037
106049862,116.157612,40.09727046
106107617,116.1575592,40.09708454
8618751916,116.157246,40.09702807
106681129,116.154181,40.09749426
106659289,116.1686582,40.1085396
106077234,116.1709295,40.1060222
106581170,116.1709764,40.10607411
106613671,116.1709873,40.10608309
106680733,116.1609224,40.12229973
106817472,116.1585874,40.12791031
106722762,116.1593248,40.1307873
106615089,116.163962,40.12952997
8631015836,116.1583008,40.13316729
106680733,116.1609224,40.12229973
106600378,116.1578073,40.13444026
106100025,116.1575481,40.13501576
106791454,116.1614985,40.1351979
106708691,116.1707331,40.12983159
8630238036,116.1603578,40.13663805
8630375011,116.1603687,40.13669203
8630126740,116.1594362,40.13671766
106265855,116.1517613,40.12163615
8630238036,116.1603578,40.13663805
8630375011,116.1603687,40.13669203
8630126740,116.1594362,40.13671766
106791454,116.1614985,40.1351979
106100025,116.1575481,40.13501576
106600378,116.1578073,40.13444026
8631015836,116.1583008,40.13316729
8630048929,116.1620754,40.13935328
106722762,116.1593248,40.1307873
106155096,116.1531889,40.13904745
106817472,116.1585874,40.12791031
106615089,116.163962,40.12952997
106633689,116.1634533,40.15989797
106811171,116.1565443,40.17045126
106633689,116.1634533,40.15989797
106813050,116.1481623,40.17688458
8650059438,116.1613988,40.18261635
8650059210,116.1628149,40.18194275
8630632600,116.1623272,40.18153957
106657364,116.1637774,40.18291215
8618760958,116.1645013,40.18234477
106261328,116.1654735,40.18173893
106000602,116.1523595,40.20914361
106520111,116.1568395,40.21658909
106707832,116.1571577,40.21702161
8630874209,116.1660492,40.19914523
8630335689,116.171282,40.21105933
106707832,116.1571577,40.21702161
106520111,116.1568395,40.21658909
106000602,116.1523595,40.20914361
8630335689,116.171282,40.21105933
106725562,116.1601908,40.23448123
8630362149,116.1593642,40.23559987
8630208514,116.1619293,40.23619746
8630047668,116.165039,40.2385483
106679564,116.1694499,40.23270621
106706157,116.1667364,40.23926333
8630635115,116.1493347,40.23257493
8630208514,116.1619293,40.23619746
8630047668,116.165039,40.2385483
8630362149,116.1593642,40.23559987
106706157,116.1667364,40.23926333
106725562,116.1601908,40.23448123
106715909,116.1619047,40.24654335
106543242,116.156326,40.24882845
106715909,116.1619047,40.24654335
106543242,116.156326,40.24882845
106706157,116.1667364,40.23926333
8630047668,116.165039,40.2385483
106730115,116.1611957,39.63497616
8630213788,116.1559464,39.64102943
106076591,116.1789093,39.65895106
