distId,distX,distY
0106521162,116.03472659441238,39.71717538029972
0106787401,116.01378492014607,39.72510606958381
0106606629,116.01301092178441,39.71405428990746
0106834549,116.0264550724906,39.72669857609373
0106177661,116.02665258142115,39.725707015443355
0106096896,116.02524388474605,39.73238680496593
0106567678,116.0261155547594,39.72327316697407
0106117667,116.02792810251864,39.72134208667929
0106546926,116.02728304300315,39.73728023618978
8630273275,116.01932089285823,39.71998792850377
0106263399,116.03666064124424,39.72753090078671
0106787401,116.01378492014607,39.72510606958381
0106546926,116.02728304300315,39.73728023618978
8630943362,116.02765125083108,39.737560316895255
0106096896,116.02524388474605,39.73238680496593
0106057307,116.02666578040052,39.74295813882918
0106834549,116.0264550724906,39.72669857609373
8630237982,116.03150380923363,39.741356574426604
0106039519,116.02682058208285,39.74540586049837
0106182420,116.01626480394278,39.74524092394746
0106567678,116.0261155547594,39.72327316697407
0106177661,116.02665258142115,39.725707015443355
0106057307,116.02666578040052,39.74295813882918
0106039519,116.02682058208285,39.74540586049837
0106501214,116.02650375159565,39.81871764445995
0106252494,116.014867940433,39.81622026788151
0106616479,116.03586785815574,39.81156309083907
0106790819,116.01099216224358,39.81939782865188
8630056872,116.02423119514975,39.87281438150706
0106151014,116.02173383613486,39.871473035207394
0106688993,116.02468602442703,39.87559583865042
0106828365,116.02794446671862,39.875299156254194
8630601991,116.02931999481024,39.87667611099744
0106168712,116.02997515275746,39.877464988886395
8630781425,116.0253207791871,39.88113294465656
8630781425,116.0253207791871,39.88113294465656
0106613350,116.02666602686402,39.880428770503684
0106688993,116.02468602442703,39.87559583865042
0106168712,116.02997515275746,39.877464988886395
8630601991,116.02931999481024,39.87667611099744
0106828365,116.02794446671862,39.875299156254194
8630056872,116.02423119514975,39.87281438150706
8630205126,116.02641518338596,39.88807542044785
0106151014,116.02173383613486,39.871473035207394
8630205126,116.02641518338596,39.88807542044785
8630781425,116.0253207791871,39.88113294465656
0106613350,116.02666602686402,39.880428770503684
0106168712,116.02997515275746,39.877464988886395
8630601991,116.02931999481024,39.87667611099744
0106688993,116.02468602442703,39.87559583865042
0106016902,116.02254703377531,40.002638918523715
0106048260,116.02289029956944,40.00371596598895
8630737536,116.0191650142778,40.00431604215821
0106589213,116.0311320363004,40.0062185715484
0106562368,116.03125341882247,40.006257910280446
0106048260,116.02289029956944,40.00371596598895
0106621731,116.03224123493213,39.598519076593966
0106601976,116.03069027620639,39.59709844846441
0106770734,116.02736037765594,39.60165113101787
8630466341,116.03035611525812,39.59611228462469
0106039472,116.03047927921725,39.61041990747633
8630930999,116.02911813683824,39.61131629259438
8630574004,116.02923259564575,39.60407898576515
0106655375,116.03544979632113,39.61354520718745
0106770734,116.02736037765594,39.60165113101787
0106833013,116.03860859646552,39.60198396386075
8610013023,116.0252555698954,39.60111698101017
0106621731,116.03224123493213,39.598519076593966
0106655375,116.03544979632113,39.61354520718745
8630930999,116.02911813683824,39.61131629259438
0106039472,116.03047927921725,39.61041990747633
0106757973,116.02638888731845,39.62264299689281
0106226828,116.04213190169675,39.62098520118506
0106577880,116.03505906121514,39.633009260979826
0106786013,116.02659566927456,39.6316464548613
0106619308,116.03775652521303,39.63713826636003
8630089551,116.02491617411553,39.638927087019745
0106757973,116.02638888731845,39.62264299689281
0106619308,116.03775652521303,39.63713826636003
8630089551,116.02491617411553,39.638927087019745
0106577880,116.03505906121514,39.633009260979826
0106786013,116.02659566927456,39.6316464548613
8716000347,116.0286849221306,39.676704666280266
0106195039,116.03787547511735,39.6819226016602
0106681911,116.02272862424181,39.68366668430392
8630137547,116.02230017124002,39.68327837150084
0106599924,116.02251494007137,39.68379508108071
0106195039,116.03787547511735,39.6819226016602
0106681911,116.02272862424181,39.68366668430392
0106599924,116.02251494007137,39.68379508108071
8630137547,116.02230017124002,39.68327837150084
0106576059,116.03590157310343,39.69701470059086
0106037548,116.03063079214013,39.69891958319901
0106576059,116.03590157310343,39.69701470059086
0106502983,116.03677390011636,39.70301590079815
0106758227,116.03865910185169,39.70075753234767
8630402525,116.04273126125796,39.698456593619866
0106502983,116.03677390011636,39.70301590079815
0106711022,116.03467020481237,39.70743489565155
0106168226,116.03798463592443,39.704613323979856
0106819467,116.03432226587226,39.70829007402401
0106037548,116.03063079214013,39.69891958319901
0100048912,116.0269533650047,39.70826955005849
0106758227,116.03865910185169,39.70075753234767
0106819467,116.03432226587226,39.70829007402401
0106711022,116.03467020481237,39.70743489565155
0100048912,116.0269533650047,39.70826955005849
0106521162,116.03472659441238,39.71717538029972
0106117667,116.02792810251864,39.72134208667929
0106521162,116.03472659441238,39.71717538029972
0106567678,116.0261155547594,39.72327316697407
0106177661,116.02665258142115,39.725707015443355
8630338486,116.03911853490794,39.71760107130249
0106263399,116.03666064124424,39.72753090078671
0106834549,116.0264550724906,39.72669857609373
0106177661,116.02665258142115,39.725707015443355
0106567678,116.0261155547594,39.72327316697407
0106096896,116.02524388474605,39.73238680496593
0106117667,116.02792810251864,39.72134208667929
0106546926,116.02728304300315,39.73728023618978
0106521162,116.03472659441238,39.71717538029972
8630943362,116.02765125083108,39.737560316895255
0106546926,116.02728304300315,39.73728023618978
8630237982,116.03150380923363,39.741356574426604
0106096896,116.02524388474605,39.73238680496593
0106057307,116.02666578040052,39.74295813882918
0106263399,116.03666064124424,39.72753090078671
0106039519,116.02682058208285,39.74540586049837
0106834549,116.0264550724906,39.72669857609373
8630237982,116.03150380923363,39.741356574426604
0106039519,116.02682058208285,39.74540586049837
0106057307,116.02666578040052,39.74295813882918
0106116511,116.03515997787808,39.74975051042107
8630943362,116.02765125083108,39.737560316895255
0106546926,116.02728304300315,39.73728023618978
0106116511,116.03515997787808,39.74975051042107
0106507984,116.03613805717964,39.759063132376184
0106657640,116.03418237001674,39.76829880815771
0106536781,116.03065319355737,39.77343860066974
0106657640,116.03418237001674,39.76829880815771
0106587727,116.03482228372407,39.7841210281578
0106027139,116.03715992665498,39.781808065434085
8630586542,116.04066483644434,39.772553314129055
0106587727,116.03482228372407,39.7841210281578
0106579676,116.03181453208732,39.78730809433025
0106027139,116.03715992665498,39.781808065434085
0106664290,116.03792807766438,39.789030730636036
0106529701,116.04097658978628,39.78745447876846
0106828365,116.02794446671862,39.875299156254194
8630601991,116.02931999481024,39.87667611099744
0106168712,116.02997515275746,39.877464988886395
8630056872,116.02423119514975,39.87281438150706
0106688993,116.02468602442703,39.87559583865042
0106151014,116.02173383613486,39.871473035207394
0106613350,116.02666602686402,39.880428770503684
8630781425,116.0253207791871,39.88113294465656
0106168712,116.02997515275746,39.877464988886395
8630601991,116.02931999481024,39.87667611099744
0106613350,116.02666602686402,39.880428770503684
8630781425,116.0253207791871,39.88113294465656
0106828365,116.02794446671862,39.875299156254194
0106688993,116.02468602442703,39.87559583865042
8630205126,116.02641518338596,39.88807542044785
0106039870,116.03526329391066,39.97965977691818
0106746233,116.03522317794304,39.97969367034878
0106047409,116.03586295662896,39.9865226599163
8630971857,116.03698576640821,39.9824484861167
0106834516,116.03716130031326,39.98258495621792
0106614813,116.03619802970128,39.98712357942392
8650059763,116.03799405081294,39.98504924903252
0106746233,116.03522317794304,39.97969367034878
0106039870,116.03526329391066,39.97965977691818
0106620805,116.03912317446552,39.983897150405724
0106783507,116.03658237519635,39.98874866883353
0106605757,116.04103370900108,39.98466409398323
0106562368,116.03125341882247,40.006257910280446
0106589213,116.0311320363004,40.0062185715484
0106833013,116.03860859646552,39.60198396386075
0106152734,116.04101775135975,39.59654490369609
8630166167,116.04485006835156,39.59543118994319
0106603824,116.04695283396829,39.59750073670157
0106621731,116.03224123493213,39.598519076593966
0106655375,116.03544979632113,39.61354520718745
0106226828,116.04213190169675,39.62098520118506
0106226828,116.04213190169675,39.62098520118506
0106577880,116.03505906121514,39.633009260979826
0106619308,116.03775652521303,39.63713826636003
0106577880,116.03505906121514,39.633009260979826
8630211517,116.03980521637956,39.6515723723828
0106563868,116.0476193832703,39.628138067956726
8630211517,116.03980521637956,39.6515723723828
8630211517,116.03980521637956,39.6515723723828
0106621441,116.03981786425804,39.664444726076226
0106195039,116.03787547511735,39.6819226016602
0106195039,116.03787547511735,39.6819226016602
0106227378,116.0467498630997,39.68163481096097
0106576059,116.03590157310343,39.69701470059086
0106115504,116.04315339911136,39.69832962708943
8630402525,116.04273126125796,39.698456593619866
8630402525,116.04273126125796,39.698456593619866
0106576059,116.03590157310343,39.69701470059086
0106115504,116.04315339911136,39.69832962708943
0106758227,116.03865910185169,39.70075753234767
0106502983,116.03677390011636,39.70301590079815
0106037548,116.03063079214013,39.69891958319901
0106810785,116.04723573115088,39.702425133465624
0106168226,116.03798463592443,39.704613323979856
0106168226,116.03798463592443,39.704613323979856
0106502983,116.03677390011636,39.70301590079815
0106758227,116.03865910185169,39.70075753234767
0106711022,116.03467020481237,39.70743489565155
0106152765,116.0389249576363,39.70945746181718
0106720320,116.04318783797214,39.70903524724998
0106810785,116.04723573115088,39.702425133465624
8630402525,116.04273126125796,39.698456593619866
0106819467,116.03432226587226,39.70829007402401
0106115504,116.04315339911136,39.69832962708943
0106152765,116.0389249576363,39.70945746181718
0106720320,116.04318783797214,39.70903524724998
0106793456,116.04334111536065,39.71587856347818
8630338486,116.03911853490794,39.71760107130249
0106819467,116.03432226587226,39.70829007402401
0106711022,116.03467020481237,39.70743489565155
8630338486,116.03911853490794,39.71760107130249
0106263399,116.03666064124424,39.72753090078671
0106012250,116.04362919497873,39.726197622820536
0106597857,116.04332818529853,39.72466768240691
0106790666,116.0462720030142,39.72442683217904
8630796474,116.04630508254866,39.72437290450949
0106792281,116.04907927853193,39.72524454095357
8630583859,116.04609501527405,39.736139857943975
8630583859,116.04609501527405,39.736139857943975
8650069658,116.05042812169172,39.73722010089816
8630237982,116.03150380923363,39.741356574426604
0106094280,116.0507359905544,39.738159908300474
0106263399,116.03666064124424,39.72753090078671
8630943362,116.02765125083108,39.737560316895255
0106546926,116.02728304300315,39.73728023618978
0106012250,116.04362919497873,39.726197622820536
0106116511,116.03515997787808,39.74975051042107
0106609000,116.03656803901374,39.75676703595604
0106572511,116.04583100605075,39.757435619945525
0106507984,116.03613805717964,39.759063132376184
0106039519,116.02682058208285,39.74540586049837
0106507984,116.03613805717964,39.759063132376184
0106609000,116.03656803901374,39.75676703595604
0106572511,116.04583100605075,39.757435619945525
0106657640,116.03418237001674,39.76829880815771
0106116511,116.03515997787808,39.74975051042107
0106657640,116.03418237001674,39.76829880815771
8630586542,116.04066483644434,39.772553314129055
0106027139,116.03715992665498,39.781808065434085
0106027139,116.03715992665498,39.781808065434085
0106529701,116.04097658978628,39.78745447876846
0106587727,116.03482228372407,39.7841210281578
0106664290,116.03792807766438,39.789030730636036
0106579676,116.03181453208732,39.78730809433025
0106664290,116.03792807766438,39.789030730636036
0106138139,116.04370823142226,39.81207133105715
0106616479,116.03586785815574,39.81156309083907
8630081916,116.05166950842981,39.81937258476006
0106237468,116.04261516849444,39.85103019285444
0226611445,116.04261225695979,39.8517932299988
0106210739,116.04442222833977,39.85218573610799
0106567624,116.04427585130031,39.852316384578536
8630943991,116.04483142099869,39.8529497808346
8630042746,116.04750224494592,39.851586110201495
8650066578,116.04764060873478,39.85165644037848
8630000979,116.04787019254822,39.85162997859596
0106163958,116.0433146324527,39.85536218590176
8630585667,116.04207481735433,39.89955730412411
0106596501,116.05252272398727,39.89178263500394
0106620805,116.03912317446552,39.983897150405724
0106605757,116.04103370900108,39.98466409398323
8650059763,116.03799405081294,39.98504924903252
0106853168,116.04245279988218,39.98571272218532
0106834516,116.03716130031326,39.98258495621792
8630971857,116.03698576640821,39.9824484861167
8630585428,116.04266952275155,39.98669330448422
0106047409,116.03586295662896,39.9865226599163
0106614813,116.03619802970128,39.98712357942392
0106746233,116.03522317794304,39.97969367034878
0106039870,116.03526329391066,39.97965977691818
0106783507,116.03658237519635,39.98874866883353
0106783507,116.03658237519635,39.98874866883353
0106614813,116.03619802970128,39.98712357942392
8630585428,116.04266952275155,39.98669330448422
0106047409,116.03586295662896,39.9865226599163
0106853168,116.04245279988218,39.98571272218532
8650059763,116.03799405081294,39.98504924903252
0106500814,116.04045994935484,39.99929722815078
0106732887,116.03996417697466,40.19225003822982
0106603824,116.04695283396829,39.59750073670157
0106205256,116.05120056855833,39.59866081005041
0106072238,116.05026705719636,39.59668524223593
8630166167,116.04485006835156,39.59543118994319
8630450529,116.05500749458145,39.6152388348465
0106504340,116.04596236000876,39.62224489268303
0106226828,116.04213190169675,39.62098520118506
0106183780,116.05794310165551,39.61705126797726
0106795130,116.05716888312021,39.612480705647876
0106586354,116.05875030840248,39.61325604500598
0106504340,116.04596236000876,39.62224489268303
0106563868,116.0476193832703,39.628138067956726
0106226828,116.04213190169675,39.62098520118506
0106761093,116.05532470590887,39.62719804757172
0106056155,116.0503518033881,39.63286934941863
0106183780,116.05794310165551,39.61705126797726
0106528576,116.05868315604016,39.629046274507644
0106056155,116.0503518033881,39.63286934941863
0106563868,116.0476193832703,39.628138067956726
0106528576,116.05868315604016,39.629046274507644
0106504340,116.04596236000876,39.62224489268303
0106546735,116.05330585712119,39.672810288259654
0106211355,116.05486970773767,39.67503400917783
0106227378,116.0467498630997,39.68163481096097
0106621441,116.03981786425804,39.664444726076226
0106015273,116.05527352935286,39.682314048133385
0106195039,116.03787547511735,39.6819226016602
0106227378,116.0467498630997,39.68163481096097
0106015273,116.05527352935286,39.682314048133385
0106211355,116.05486970773767,39.67503400917783
0106195039,116.03787547511735,39.6819226016602
0106546735,116.05330585712119,39.672810288259654
0106233938,116.05215582859755,39.69398214550489
0106115504,116.04315339911136,39.69832962708943
8630402525,116.04273126125796,39.698456593619866
0106810785,116.04723573115088,39.702425133465624
8630957922,116.05530804888788,39.7016870751926
0106758227,116.03865910185169,39.70075753234767
8610004675,116.05934291687869,39.70363553458491
0106810785,116.04723573115088,39.702425133465624
8630957922,116.05530804888788,39.7016870751926
0106720320,116.04318783797214,39.70903524724998
0106115504,116.04315339911136,39.69832962708943
8630402525,116.04273126125796,39.698456593619866
0106834943,116.05662566159943,39.70734661866121
0106168226,116.03798463592443,39.704613323979856
0106758227,116.03865910185169,39.70075753234767
0106720320,116.04318783797214,39.70903524724998
0106793456,116.04334111536065,39.71587856347818
0106152765,116.0389249576363,39.70945746181718
8630806167,116.05216226449865,39.72112097299076
8630796474,116.04630508254866,39.72437290450949
0106790666,116.0462720030142,39.72442683217904
0106792281,116.04907927853193,39.72524454095357
0106793456,116.04334111536065,39.71587856347818
0106597857,116.04332818529853,39.72466768240691
0106792281,116.04907927853193,39.72524454095357
0106790666,116.0462720030142,39.72442683217904
0106012250,116.04362919497873,39.726197622820536
8630796474,116.04630508254866,39.72437290450949
0106597857,116.04332818529853,39.72466768240691
8630806167,116.05216226449865,39.72112097299076
0226055692,116.05430085236691,39.733957231830885
8630583859,116.04609501527405,39.736139857943975
8630583859,116.04609501527405,39.736139857943975
8650069658,116.05042812169172,39.73722010089816
0106094280,116.0507359905544,39.738159908300474
0226055692,116.05430085236691,39.733957231830885
0106094280,116.0507359905544,39.738159908300474
8650069658,116.05042812169172,39.73722010089816
8630583859,116.04609501527405,39.736139857943975
0106572511,116.04583100605075,39.757435619945525
0106665166,116.05042169937583,39.773605981344595
8630172376,116.04839710198014,39.80872934180149
8630876944,116.05008610640338,39.807065105072226
0106138139,116.04370823142226,39.81207133105715
8630081916,116.05166950842981,39.81937258476006
8630042746,116.04750224494592,39.851586110201495
8630000979,116.04787019254822,39.85162997859596
8630163778,116.0480386245621,39.85165037472753
8650066578,116.04764060873478,39.85165644037848
0106749289,116.04792335991172,39.85188011790093
8624000607,116.04826024863169,39.85212992090371
0106517026,116.04835350830152,39.85231314917559
0106163958,116.0433146324527,39.85536218590176
0106517026,116.04835350830152,39.85231314917559
8624000607,116.04826024863169,39.85212992090371
8630943991,116.04483142099869,39.8529497808346
0106749289,116.04792335991172,39.85188011790093
8630163778,116.0480386245621,39.85165037472753
8650066578,116.04764060873478,39.85165644037848
8630000979,116.04787019254822,39.85162997859596
8630042746,116.04750224494592,39.851586110201495
0106193284,116.0482640433947,39.88198651575805
8631024945,116.05089367492465,39.88275658408899
0226624703,116.0538730687558,39.88546527265594
8630448617,116.04962587593334,39.97173340236791
0106815728,116.04955573119639,39.97196725064795
8630586882,116.04955674531732,39.97205825654324
0106527485,116.05122077159398,39.97159701208461
0226621609,116.05016628425167,39.9722866582464
8630450092,116.04921120703567,39.97460456173135
0226624815,116.04757910512917,39.97490976839543
8630225975,116.05111294771811,39.9750269050619
0226624815,116.04757910512917,39.97490976839543
8630450092,116.04921120703567,39.97460456173135
8630225975,116.05111294771811,39.9750269050619
8630405070,116.04603864040845,39.97915826892395
0226621609,116.05016628425167,39.9722866582464
8630586882,116.04955674531732,39.97205825654324
0106815728,116.04955573119639,39.97196725064795
8630448617,116.04962587593334,39.97173340236791
8630466233,116.04818340202408,39.980806420458066
0106853168,116.04245279988218,39.98571272218532
8630585428,116.04266952275155,39.98669330448422
8630405070,116.04603864040845,39.97915826892395
8630450765,116.05008723419517,39.98911014861599
0106605757,116.04103370900108,39.98466409398323
8630331604,116.05183960538484,39.98997512494232
0106620805,116.03912317446552,39.983897150405724
8630450765,116.05008723419517,39.98911014861599
8630331604,116.05183960538484,39.98997512494232
0106140685,116.05189137172218,40.01849846322106
0106172710,116.04840846129233,40.039490546979614
0106205256,116.05120056855833,39.59866081005041
0106797444,116.06112922333057,39.59841226704558
0106594719,116.0617231959055,39.596993047174784
0106072238,116.05026705719636,39.59668524223593
0106603824,116.04695283396829,39.59750073670157
0100107066,116.0634980647741,39.59328041235854
8630450529,116.05500749458145,39.6152388348465
0106183780,116.05794310165551,39.61705126797726
0106586354,116.05875030840248,39.61325604500598
0106795130,116.05716888312021,39.612480705647876
0106761093,116.05532470590887,39.62719804757172
0106528576,116.05868315604016,39.629046274507644
0100077278,116.06481725870681,39.62358055192277
0106606430,116.0583731940744,39.634466762211915
0106528576,116.05868315604016,39.629046274507644
0106056155,116.0503518033881,39.63286934941863
0106761093,116.05532470590887,39.62719804757172
0106798535,116.06544427411562,39.64669726969838
0106235870,116.06417556289462,39.64301735287394
8630108381,116.06084385427775,39.65551259649498
0106216076,116.06408216719767,39.64121683791693
0106704972,116.0682763134774,39.64923945354705
8630000780,116.06243236260438,39.65902619715252
8630108381,116.06084385427775,39.65551259649498
0106546735,116.05330585712119,39.672810288259654
0106211355,116.05486970773767,39.67503400917783
0106086696,116.06356664508289,39.6682948827171
0106013681,116.06323191476147,39.667396126057824
0106105884,116.06419944208156,39.66549252398877
0106513200,116.06671613508024,39.66800327980522
0106015273,116.05527352935286,39.682314048133385
0106685476,116.06158752102357,39.68100337687129
0106233938,116.05215582859755,39.69398214550489
8630957922,116.05530804888788,39.7016870751926
8610004675,116.05934291687869,39.70363553458491
0106517378,116.06647714447755,39.69498522469267
8630957922,116.05530804888788,39.7016870751926
8610004675,116.05934291687869,39.70363553458491
0106834943,116.05662566159943,39.70734661866121
0106710046,116.0590827395359,39.70645142612147
0106201192,116.06158452599347,39.70483799040238
0106834943,116.05662566159943,39.70734661866121
8630202056,116.06311946926684,39.713004952486436
8630176600,116.06349909520785,39.7124045545569
0106710046,116.0590827395359,39.70645142612147
0106724631,116.06397410015897,39.71348655029098
0106210306,116.06318190009172,39.715494402702255
0106823209,116.06244968455044,39.71673023489504
8630812417,116.06327518697374,39.71639569210432
0106709923,116.06305087503563,39.71722139691737
8630806167,116.05216226449865,39.72112097299076
0106823209,116.06244968455044,39.71673023489504
0106709923,116.06305087503563,39.71722139691737
8618775220,116.06040497822404,39.72673070205526
0226055692,116.05430085236691,39.733957231830885
8650069658,116.05042812169172,39.73722010089816
0106094280,116.0507359905544,39.738159908300474
8630226504,116.06231115748433,39.73834770172222
0106169423,116.06164098404513,39.73131961088486
0106579617,116.0612830550493,39.768954100633096
8630106731,116.06045335963121,39.79214565471916
0106017266,116.0574928974483,39.80512389153196
0106673445,116.05662600460285,39.80491910914593
8630115647,116.06063508851469,39.81080350001771
8630876944,116.05008610640338,39.807065105072226
8630452828,116.06035970705834,39.804238466975484
0226618541,116.06110546361452,39.81432565533057
0106723450,116.05432968496225,39.82694691224138
